RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.830554E+03  -0.239459E+03  -0.572491E+03   0.988944E+02   0.536634E+02   0.112620E+03   0.223281E+02   0.758346E+01  -0.166719E+02   0.350000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.919126E+03  -0.183147E+03  -0.453475E+03   0.779399E+02   0.587266E+02   0.124912E+03   0.235348E+02   0.972118E+01  -0.162511E+02   0.360000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.985929E+03  -0.122457E+03  -0.323633E+03   0.553787E+02   0.623473E+02   0.134118E+03   0.246019E+02   0.119644E+02  -0.158719E+02   0.370000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.102956E+04  -0.589210E+02  -0.186252E+03   0.317530E+02   0.644746E+02   0.140098E+03   0.253636E+02   0.141241E+02  -0.151360E+02   0.380000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.104925E+04   0.598782E+01  -0.445355E+02   0.757021E+01   0.650912E+02   0.142784E+03   0.254633E+02   0.165030E+02  -0.140461E+02   0.390000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.104464E+04   0.709477E+02   0.986299E+02  -0.167288E+02   0.641989E+02   0.142158E+03   0.254945E+02   0.186935E+02  -0.131267E+02   0.400000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.101605E+04   0.133964E+03   0.238839E+03  -0.404547E+02   0.618398E+02   0.138273E+03   0.253381E+02   0.209654E+02  -0.121680E+02   0.410000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.964077E+03   0.194029E+03   0.373839E+03  -0.632849E+02   0.580581E+02   0.131208E+03   0.249126E+02   0.228950E+02  -0.113130E+02   0.420000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.889781E+03   0.249736E+03   0.500480E+03  -0.847414E+02   0.529215E+02   0.121088E+03   0.240065E+02   0.252050E+02  -0.105391E+02   0.430000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.795297E+03   0.299479E+03   0.615112E+03  -0.104251E+03   0.465619E+02   0.108170E+03   0.229072E+02   0.273533E+02  -0.983189E+01   0.440000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.682210E+03   0.342381E+03   0.715716E+03  -0.121504E+03   0.390653E+02   0.926265E+02   0.215688E+02   0.293551E+02  -0.924960E+01   0.450000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.553188E+03   0.377281E+03   0.799594E+03  -0.136057E+03   0.305856E+02   0.747715E+02   0.200181E+02   0.315133E+02  -0.872357E+01   0.460000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.411119E+03   0.403279E+03   0.864602E+03  -0.147540E+03   0.212879E+02   0.549481E+02   0.181538E+02   0.333340E+02  -0.848793E+01   0.470000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.259243E+03   0.419647E+03   0.908965E+03  -0.155622E+03   0.113606E+02   0.335525E+02   0.160953E+02   0.351707E+02  -0.832832E+01   0.480000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.100789E+03   0.425862E+03   0.931354E+03  -0.160031E+03   0.994288E+00   0.109892E+02   0.140746E+02   0.367663E+02  -0.830429E+01   0.490000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.598255E+02   0.421596E+03   0.930801E+03  -0.160535E+03  -0.953742E+01  -0.121529E+02   0.117504E+02   0.382061E+02  -0.849889E+01   0.500000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.218476E+03   0.406868E+03   0.907126E+03  -0.157024E+03  -0.199720E+02  -0.353020E+02   0.930659E+01   0.396628E+02  -0.920707E+01   0.510000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.372189E+03   0.381762E+03   0.860346E+03  -0.149422E+03  -0.301134E+02  -0.580314E+02   0.675461E+01   0.409257E+02  -0.101411E+02   0.520000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.516133E+03   0.346825E+03   0.791403E+03  -0.137808E+03  -0.396339E+02  -0.796151E+02   0.427280E+01   0.421043E+02  -0.113810E+02   0.530000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.646523E+03   0.302790E+03   0.701698E+03  -0.122353E+03  -0.482646E+02  -0.994527E+02   0.171392E+01   0.431115E+02  -0.128702E+02   0.540000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.759660E+03   0.250683E+03   0.593284E+03  -0.103365E+03  -0.557350E+02  -0.116932E+03  -0.678814E+00   0.439302E+02  -0.146782E+02   0.550000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.852220E+03   0.191791E+03   0.468812E+03  -0.812810E+02  -0.617946E+02  -0.131478E+03  -0.293363E+01   0.444640E+02  -0.168607E+02   0.560000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.921323E+03   0.127702E+03   0.331617E+03  -0.566929E+02  -0.662219E+02  -0.142570E+03  -0.510947E+01   0.449626E+02  -0.193220E+02   0.570000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.964939E+03   0.599413E+02   0.184942E+03  -0.302080E+02  -0.688550E+02  -0.149820E+03  -0.682437E+01   0.453272E+02  -0.221103E+02   0.580000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.981437E+03  -0.943311E+01   0.332262E+02  -0.267861E+01  -0.695682E+02  -0.152903E+03  -0.822781E+01   0.454688E+02  -0.250369E+02   0.590000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.970219E+03  -0.785393E+02  -0.119424E+03   0.250796E+02  -0.683163E+02  -0.151675E+03  -0.927996E+01   0.454694E+02  -0.281825E+02   0.600000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.931490E+03  -0.145418E+03  -0.268687E+03   0.521994E+02  -0.651223E+02  -0.146140E+03  -0.991120E+01   0.454206E+02  -0.314434E+02   0.610000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.866166E+03  -0.208285E+03  -0.410588E+03   0.778770E+02  -0.600704E+02  -0.136438E+03  -0.997017E+01   0.453190E+02  -0.346802E+02   0.620000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.776398E+03  -0.265124E+03  -0.540572E+03   0.101216E+03  -0.533448E+02  -0.122925E+03  -0.959348E+01   0.451583E+02  -0.379930E+02   0.630000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.665177E+03  -0.314323E+03  -0.654926E+03   0.121498E+03  -0.451941E+02  -0.106109E+03  -0.873641E+01   0.449737E+02  -0.411492E+02   0.640000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.534726E+03  -0.354982E+03  -0.751551E+03   0.138322E+03  -0.358123E+02  -0.863947E+02  -0.665858E+01   0.452367E+02  -0.437852E+02   0.650000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.389365E+03  -0.385780E+03  -0.827302E+03   0.151138E+03  -0.255429E+02  -0.645070E+02  -0.397048E+01   0.448975E+02  -0.454331E+02   0.660000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.234153E+03  -0.405901E+03  -0.880104E+03   0.159627E+03  -0.147707E+02  -0.412750E+02  -0.857944E+00   0.447304E+02  -0.466657E+02   0.670000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.718552E+02  -0.415161E+03  -0.909402E+03   0.163756E+03  -0.370947E+01  -0.171674E+02   0.236949E+01   0.446508E+02  -0.475533E+02   0.680000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.924494E+02  -0.413353E+03  -0.914462E+03   0.163489E+03   0.727958E+01   0.702322E+01   0.579749E+01   0.447845E+02  -0.478648E+02   0.690000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.253564E+03  -0.400785E+03  -0.895673E+03   0.159004E+03   0.178467E+02   0.305177E+02   0.932837E+01   0.451993E+02  -0.476155E+02   0.700000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.408798E+03  -0.377865E+03  -0.853788E+03   0.150524E+03   0.278223E+02   0.529302E+02   0.128704E+02   0.457747E+02  -0.468671E+02   0.710000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.553556E+03  -0.345411E+03  -0.790350E+03   0.138419E+03   0.369251E+02   0.736221E+02   0.160319E+02   0.466398E+02  -0.458167E+02   0.720000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.684441E+03  -0.304412E+03  -0.707350E+03   0.123110E+03   0.449643E+02   0.921503E+02   0.190632E+02   0.476716E+02  -0.443852E+02   0.730000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.799028E+03  -0.255772E+03  -0.606644E+03   0.104971E+03   0.518167E+02   0.108223E+03   0.217480E+02   0.488452E+02  -0.424589E+02   0.740000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.893823E+03  -0.201204E+03  -0.491809E+03   0.846559E+02   0.573027E+02   0.121410E+03   0.244499E+02   0.508133E+02  -0.408038E+02   0.750000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.967549E+03  -0.141742E+03  -0.365048E+03   0.625469E+02   0.613778E+02   0.131591E+03   0.264422E+02   0.522458E+02  -0.382916E+02   0.760000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.101850E+04  -0.789418E+02  -0.229690E+03   0.392005E+02   0.639732E+02   0.138585E+03   0.282420E+02   0.537452E+02  -0.352845E+02   0.770000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.104571E+04  -0.142985E+02  -0.889709E+02   0.151361E+02   0.650611E+02   0.142302E+03   0.296593E+02   0.553105E+02  -0.320932E+02   0.780000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.104872E+04   0.506141E+02   0.536717E+02  -0.910882E+01   0.646414E+02   0.142712E+03   0.304116E+02   0.568632E+02  -0.291345E+02   0.790000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.102748E+04   0.114609E+03   0.195628E+03  -0.331469E+02   0.627287E+02   0.139826E+03   0.306347E+02   0.583660E+02  -0.261797E+02   0.800000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.982771E+03   0.175665E+03   0.332411E+03  -0.562771E+02   0.593888E+02   0.133751E+03   0.304830E+02   0.598379E+02  -0.232565E+02   0.810000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.915491E+03   0.232754E+03   0.461707E+03  -0.781645E+02   0.546793E+02   0.124594E+03   0.298423E+02   0.611510E+02  -0.204723E+02   0.820000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.826784E+03   0.284682E+03   0.580827E+03  -0.984034E+02   0.486679E+02   0.112482E+03   0.287253E+02   0.624381E+02  -0.176601E+02   0.830000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.719405E+03   0.329780E+03   0.685949E+03  -0.116382E+03   0.415219E+02   0.977493E+02   0.274522E+02   0.636595E+02  -0.154490E+02   0.840000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.595329E+03   0.367222E+03   0.775145E+03  -0.131793E+03   0.333498E+02   0.806182E+02   0.256595E+02   0.646527E+02  -0.135202E+02   0.850000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.455904E+03   0.396297E+03   0.846779E+03  -0.144364E+03   0.242165E+02   0.612163E+02   0.237817E+02   0.655749E+02  -0.119534E+02   0.860000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.307572E+03   0.415600E+03   0.897404E+03  -0.153478E+03   0.145197E+02   0.403847E+02   0.216068E+02   0.660601E+02  -0.107896E+02   0.870000E+02   0.951992E+00   0.604819E+00   0.153906E+01
   0.151303E+03   0.425024E+03   0.926730E+03  -0.159052E+03   0.430103E+01   0.182101E+02   0.193102E+02   0.666692E+02  -0.962213E+01   0.880000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.102097E+02   0.424038E+03   0.933445E+03  -0.160805E+03  -0.628087E+01  -0.497363E+01   0.171371E+02   0.669888E+02  -0.907881E+01   0.890000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.169287E+03   0.412589E+03   0.917006E+03  -0.158557E+03  -0.167331E+02  -0.280923E+02   0.149357E+02   0.669185E+02  -0.901539E+01   0.900000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.325022E+03   0.390691E+03   0.877396E+03  -0.152234E+03  -0.269984E+02  -0.510235E+02   0.128132E+02   0.667675E+02  -0.935819E+01   0.910000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.472404E+03   0.358767E+03   0.815269E+03  -0.141862E+03  -0.367399E+02  -0.730253E+02   0.111348E+02   0.664212E+02  -0.972480E+01   0.920000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.607443E+03   0.317479E+03   0.731863E+03  -0.127582E+03  -0.456784E+02  -0.934755E+02   0.961543E+01   0.660128E+02  -0.104483E+02   0.930000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.726566E+03   0.267664E+03   0.628823E+03  -0.109619E+03  -0.535539E+02  -0.111789E+03   0.876524E+01   0.656363E+02  -0.108659E+02   0.940000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.826192E+03   0.210493E+03   0.508525E+03  -0.883538E+02  -0.600995E+02  -0.127359E+03   0.797343E+01   0.652829E+02  -0.111261E+02   0.950000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.902416E+03   0.148160E+03   0.375585E+03  -0.645958E+02  -0.650266E+02  -0.139506E+03   0.720249E+01   0.650404E+02  -0.109213E+02   0.960000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.954174E+03   0.813767E+02   0.231508E+03  -0.386337E+02  -0.682346E+02  -0.147991E+03   0.652526E+01   0.654153E+02  -0.959431E+01   0.970000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.979309E+03   0.119129E+02   0.800704E+02  -0.111885E+02  -0.695575E+02  -0.152411E+03   0.553407E+01   0.647119E+02  -0.103829E+02   0.980000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.976677E+03  -0.572156E+02  -0.721570E+02   0.164829E+02  -0.689158E+02  -0.152521E+03   0.484817E+01   0.636735E+02  -0.117548E+02   0.990000E+02   0.951992E+00   0.604819E+00   0.153906E+01
  -0.946550E+03  -0.124799E+03  -0.222498E+03   0.438149E+02  -0.663287E+02  -0.148333E+03   0.356433E+01   0.633620E+02  -0.116383E+02   0.100000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.889300E+03  -0.189223E+03  -0.367380E+03   0.700750E+02  -0.618371E+02  -0.139896E+03   0.293291E+01   0.620981E+02  -0.128684E+02   0.101000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.807139E+03  -0.247979E+03  -0.501160E+03   0.941645E+02  -0.556295E+02  -0.127564E+03   0.602385E+01   0.588255E+02  -0.183825E+02   0.102000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.701810E+03  -0.299943E+03  -0.621276E+03   0.115562E+03  -0.478612E+02  -0.111651E+03   0.937283E+01   0.564206E+02  -0.223387E+02   0.103000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.577227E+03  -0.343308E+03  -0.723531E+03   0.133484E+03  -0.388504E+02  -0.928124E+02   0.132263E+02   0.545451E+02  -0.250937E+02   0.104000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.436074E+03  -0.377280E+03  -0.806032E+03   0.147589E+03  -0.288230E+02  -0.715281E+02   0.187340E+02   0.528895E+02  -0.274676E+02   0.105000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.283191E+03  -0.400810E+03  -0.866206E+03   0.157458E+03  -0.181533E+02  -0.485974E+02   0.214183E+02   0.520993E+02  -0.278178E+02   0.106000E+03   0.951992E+00   0.604819E+00   0.153906E+01
  -0.122938E+03  -0.413461E+03  -0.902852E+03   0.162942E+03  -0.716884E+01  -0.247333E+02   0.258745E+02   0.513472E+02  -0.280875E+02   0.107000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.409175E+02  -0.415106E+03  -0.915483E+03   0.164039E+03   0.385579E+01  -0.539439E+00   0.313970E+02   0.510094E+02  -0.275769E+02   0.108000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.203552E+03  -0.405857E+03  -0.904081E+03   0.160849E+03   0.145892E+02   0.232496E+02   0.352716E+02   0.509361E+02  -0.263789E+02   0.109000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.361549E+03  -0.386044E+03  -0.869181E+03   0.153563E+03   0.248084E+02   0.461324E+02   0.407537E+02   0.513834E+02  -0.240800E+02   0.110000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.509622E+03  -0.356530E+03  -0.812395E+03   0.142570E+03   0.341842E+02   0.673639E+02   0.453152E+02   0.520076E+02  -0.210694E+02   0.111000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.645145E+03  -0.318099E+03  -0.735300E+03   0.128220E+03   0.425719E+02   0.866061E+02   0.464737E+02   0.516117E+02  -0.192684E+02   0.112000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.765710E+03  -0.271469E+03  -0.639345E+03   0.110821E+03   0.498453E+02   0.103564E+03   0.478849E+02   0.515994E+02  -0.174807E+02   0.113000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.866322E+03  -0.218878E+03  -0.529179E+03   0.912322E+02   0.557331E+02   0.117595E+03   0.509088E+02   0.525694E+02  -0.133765E+02   0.114000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.946885E+03  -0.160761E+03  -0.405753E+03   0.696167E+02   0.602606E+02   0.128744E+03   0.522824E+02   0.529446E+02  -0.105979E+02   0.115000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.100536E+04  -0.984742E+02  -0.271938E+03   0.464633E+02   0.633365E+02   0.136785E+03   0.532905E+02   0.532422E+02  -0.779061E+01   0.116000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.103993E+04  -0.342358E+02  -0.132515E+03   0.225642E+02   0.648882E+02   0.141513E+03   0.540375E+02   0.533908E+02  -0.515265E+01   0.117000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.105038E+04   0.304179E+02   0.914848E+01  -0.155366E+01   0.649330E+02   0.142938E+03   0.544865E+02   0.525253E+02  -0.434569E+01   0.118000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.103673E+04   0.947513E+02   0.151432E+03  -0.256693E+02   0.634871E+02   0.141084E+03   0.552704E+02   0.517329E+02  -0.356421E+01   0.119000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.998966E+03   0.157262E+03   0.291032E+03  -0.492800E+02   0.605643E+02   0.135952E+03   0.569379E+02   0.502578E+02  -0.431625E+01   0.120000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.938679E+03   0.215567E+03   0.422621E+03  -0.715422E+02   0.562806E+02   0.127752E+03   0.573929E+02   0.516397E+02   0.373618E-01   0.121000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.856783E+03   0.269050E+03   0.544788E+03  -0.922689E+02   0.506856E+02   0.116583E+03   0.570460E+02   0.527958E+02   0.459481E+01   0.122000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.754958E+03   0.316427E+03   0.654617E+03  -0.111007E+03   0.438777E+02   0.102636E+03   0.576395E+02   0.527745E+02   0.694049E+01   0.123000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.634840E+03   0.356658E+03   0.749731E+03  -0.127382E+03   0.359457E+02   0.860866E+02   0.552192E+02   0.550635E+02   0.128738E+02   0.124000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.501042E+03   0.388162E+03   0.826399E+03  -0.140761E+03   0.271700E+02   0.675159E+02   0.530605E+02   0.554220E+02   0.165529E+02   0.125000E+03   0.951992E+00   0.604819E+00   0.153906E+01
   0.354881E+03   0.410607E+03   0.883818E+03  -0.150999E+03   0.176118E+02   0.470509E+02   0.495869E+02   0.560472E+02   0.200785E+02   0.126000E+03   0.951992E+00   0.604819E+00   0.153906E+01
